frame time,Number of lights
9.882,256
9.8263,256
9.8386,256
9.9848,256
9.6907,256
9.9702,256
9.4961,256
9.8972,256
9.8596,256
9.8775,256
10.0305,256
9.7613,256
10.3308,256
9.8551,256
10.516,256
10.0561,256
9.4713,256
9.4427,256
9.4355,256
9.8638,256
9.8359,256
10.2106,256
9.8968,256
10.0252,256
9.7949,256
9.7658,256
9.9924,256
9.8298,256
10.3276,256
10.1732,256
10.0645,256
9.5115,256
9.7706,256
9.9172,256
9.72,256
9.6851,256
10.4686,256
9.7327,256
9.8198,256
9.8706,256
9.6189,256
9.9575,256
9.6724,256
9.696,256
9.8466,256
10.0389,256
10.9016,256
10.1495,256
9.6021,256
9.7076,256
10.1724,256
9.7568,256
9.5098,256
9.6872,256
9.6414,256
9.8747,256
10.3015,256
9.6274,256
9.5682,256
9.4239,256
9.5387,256
9.906,256
10.0033,256
10.5224,256
9.9248,256
10.0285,256
10.0649,256
9.8673,256
10.0949,256
9.7202,256
9.4504,256
9.6411,256
10.3476,256
10.222,256
9.9646,256
9.7086,256
10.1949,256
10.083,256
10.4509,256
9.5382,256
9.9065,256
9.5893,256
9.7079,256
9.7446,256
9.5867,256
9.8844,256
9.8599,256
9.5724,256
9.9067,256
10.4022,256
10.2317,256
9.7478,256
9.5864,256
9.618,256
10.2917,256
9.861,256
9.7623,256
9.531,256
9.5185,256
9.6083,256
9.7103,256
9.5647,256
9.8103,256
9.4345,256
9.4414,256
9.7964,256
9.71,256
10.0703,256
9.9726,256
9.9615,256
9.8447,256
9.8094,256
9.7028,256
10.0574,256
9.8976,256
9.5204,256
9.649,256
9.9963,256
9.6256,256
9.7067,256
9.9991,256
10.1911,256
10.1386,256
10.0701,256
10.3633,256
10.4919,256
10.0879,256
9.9053,256
9.6858,256
10.0018,256
9.5792,256
9.8216,256
9.7073,256
10.2592,256
9.991,256
9.8677,256
9.816,256
9.9128,256
9.9031,256
9.9865,256
9.8248,256
9.719,256
9.7551,256
9.8392,256
9.9033,256
11.9787,256
9.8089,256
9.4695,256
9.9602,256
9.4232,256
9.5477,256
9.4841,256
9.5988,256
9.551,256
9.6909,256
9.8736,256
10.0642,256
10.1172,256
9.8358,256
10.028,256
10.4727,256
10.2979,256
9.7892,256
9.8496,256
9.6551,256
9.9656,256
9.6122,256
9.4523,256
9.7028,256
10.3273,256
10.0006,256
9.9651,256
9.853,256
9.7652,256
9.5557,256
10.0319,256
10.0519,256
10.1523,256
9.4582,256
10.0252,256
9.8968,256
9.6598,256
10.3473,256
9.6933,256
9.5903,256
9.9041,256
9.7504,256
10.2016,256
10.2548,256
9.7213,256
9.8598,256
10.2666,256
9.6651,256
9.7727,256
10.134,256
9.7119,256
10.2785,256
9.9478,256
9.8091,256
10.2417,256
9.684,256
9.6648,256
9.6784,256
9.7407,256
9.5315,256
9.5391,256
10.3516,256
10.091,256
9.9791,256
9.9621,256
9.8913,256
9.8647,256
9.9074,256
9.9485,256
10.5313,256
9.5794,256
9.6074,256
9.9675,256
9.7014,256
9.7629,256
9.6566,256
9.9838,256
9.9565,256
9.9487,256
10.4059,256
10.1263,256
10.2662,256
9.9831,256
9.836,256
10.0217,256
9.8075,256
9.7728,256
10.3908,256
9.6795,256
10.1583,256
9.7411,256
9.8021,256
9.9681,256
9.6478,256
9.8993,256
9.7513,256
9.9574,256
9.9372,256
10.0435,256
9.8584,256
10.6101,256
10.2171,256
10.1235,256
9.6395,256
9.8362,256
10.001,256
9.6667,256
9.5146,256
9.7288,256
10.2205,256
10.3554,256
9.7691,256
9.5584,256
9.4342,256
9.4615,256
9.4825,256
9.4211,256
10.2771,256
9.8841,256
10.0864,256
9.935,256
9.8117,256
9.7033,256
10.0341,256
9.9438,256
9.8053,256
9.9994,256
9.9056,256
10.0239,256
10.0143,256
9.5427,256
9.8159,256
10.0209,256
9.9989,256
10.0131,256
9.8763,256
10.6182,256
10.4722,256
9.8312,256
9.6109,256
9.8266,256
10.0624,256
9.9259,256
9.7718,256
9.4407,256
9.7112,256
10.1642,256
10.5104,256
10.1142,256
9.4747,256
9.9095,256
9.9274,256
9.6619,256
9.7973,256
9.6377,256
9.6745,256
9.9292,256
10.2784,256
10.1056,256
9.9565,256
9.8554,256
9.4916,256
9.6088,256
9.8116,256
9.9413,256
9.7968,256
9.5177,256
9.536,256
9.757,256
9.7352,256
9.6243,256
9.8202,256
9.3282,256
9.3926,256
9.9428,256
9.8907,256
10.31,256
10.1284,256
9.933,256
10.3935,256
9.9459,256
10.3937,256
9.8032,256
9.846,256
9.9795,256
9.6499,256
10.3252,256
9.8299,256
9.3841,256
9.8822,256
10.3106,256
10.5543,256
11.1908,256
10.4329,256
9.6703,256
9.7382,256
9.7842,256
10.0106,256
9.8992,256
9.5898,256
9.6064,256
10.2253,256
10.2689,256
10.7755,256
10.0077,256
9.8109,256
9.8361,256
9.7278,256
9.8926,256
9.673,256
9.7413,256
9.7806,256
9.7324,256
9.3939,256
9.911,256
9.8959,256
9.8662,256
10.0239,256
10.1254,256
9.962,256
10.2892,256
9.8605,256
10.3496,256
9.8004,256
10.1966,256
10.1123,256
10.63,256
9.8047,256
9.4043,256
9.5125,256
9.7549,256
9.7134,256
9.7358,256
9.9369,256
10.1451,256
9.8118,256
10.0668,256
10.5026,256
9.6402,256
9.7993,256
9.5217,256
9.6978,256
9.9015,256
10.4841,256
9.6134,256
9.4322,256
9.9074,256
9.8037,256
10.5439,256
9.9793,256
9.6939,256
9.7909,256
10.1965,256
10.7706,256
9.8857,256
9.3728,256
9.6712,256
10.1062,256
10.0006,256
9.9906,256
9.6279,256
9.8079,256
9.9685,256
9.8602,256
9.8705,256
10.1488,256
10.346,256
9.8443,256
10.6846,256
9.8021,256
9.6751,256
9.5856,256
9.6834,256
10.2696,256
10.2535,256
10.2417,256
9.782,256
10.1397,256
10.1642,256
9.7286,256
10.1538,256
9.6392,256
9.8039,256
9.7226,256
9.6473,256
10.1365,256
9.9072,256
9.6052,256
9.9672,256
10.0604,256
9.5073,256
9.9364,256
9.2362,256
9.3801,256
9.539,256
9.382,256
9.9498,256
9.7655,256
9.7092,256
9.9676,256
9.8508,256
9.8005,256
9.8996,256
9.8897,256
9.6629,256
10.0716,256
10.4833,256
10.2053,256
9.9121,256
9.9623,256
9.8002,256
9.9598,256
10.2329,256
9.927,256
17.8363,512
18.1086,512
18.8305,512
18.05,512
17.9905,512
17.7929,512
18.0887,512
18.1313,512
18.118,512
18.6917,512
17.9655,512
17.9471,512
17.8957,512
18.2876,512
17.9495,512
18.2267,512
18.4062,512
18.1502,512
18.0794,512
17.9907,512
19.1344,512
17.4476,512
17.8721,512
17.3705,512
17.689,512
17.7828,512
18.2849,512
17.9484,512
18.1764,512
17.9155,512
18.4872,512
19.1268,512
18.2682,512
17.6199,512
17.9012,512
17.7924,512
18.1707,512
18.7544,512
18.7667,512
18.3016,512
17.9464,512
18.0042,512
18.1553,512
18.0685,512
17.9123,512
18.3801,512
18.054,512
17.9269,512
18.3758,512
18.2179,512
18.2885,512
18.0867,512
17.9927,512
18.6212,512
17.8531,512
18.3663,512
18.6042,512
18.0344,512
18.0648,512
17.9435,512
18.388,512
18.0366,512
18.1415,512
17.927,512
18.6938,512
17.9265,512
18.6651,512
18.5551,512
17.694,512
17.8753,512
18.5575,512
18.2463,512
18.6105,512
18.3426,512
17.9697,512
17.9925,512
18.1658,512
18.0458,512
17.8958,512
17.9786,512
18.4753,512
18.3231,512
18.0227,512
18.6595,512
17.8948,512
17.884,512
18.5037,512
18.7148,512
17.9916,512
17.7573,512
18.1877,512
18.5456,512
18.6234,512
18.0077,512
17.8569,512
17.7107,512
18.2444,512
18.4096,512
18.7684,512
18.3002,512
17.9368,512
18.1648,512
18.3354,512
18.4264,512
18.5937,512
17.9407,512
17.9375,512
17.939,512
18.0619,512
18.352,512
18.0513,512
17.7271,512
17.8979,512
18.0467,512
17.8695,512
18.3847,512
17.9113,512
18.3574,512
18.0544,512
18.1194,512
17.7445,512
17.968,512
18.324,512
17.6767,512
17.7733,512
17.9673,512
18.3223,512
18.128,512
17.6628,512
18.01,512
18.1434,512
17.9198,512
18.3613,512
18.7378,512
18.2157,512
18.0816,512
17.9923,512
17.9879,512
17.9597,512
18.0504,512
18.483,512
18.0504,512
18.3629,512
18.4475,512
17.8325,512
17.8177,512
18.1937,512
18.154,512
18.1625,512
18.1816,512
18.7302,512
18.2171,512
18.0164,512
17.872,512
18.3585,512
18.5989,512
18.2523,512
17.7766,512
17.7507,512
18.6246,512
18.6564,512
18.0277,512
18.3828,512
18.2247,512
17.9253,512
18.3317,512
18.7644,512
17.7974,512
18.0471,512
18.2742,512
18.3892,512
18.1972,512
18.0215,512
18.0179,512
18.1841,512
18.2604,512
17.9662,512
18.2576,512
18.0405,512
17.9092,512
18.1639,512
18.124,512
18.6242,512
17.8649,512
18.553,512
18.0305,512
17.9484,512
17.8162,512
18.7301,512
18.182,512
17.8534,512
18.0507,512
18.155,512
18.4944,512
18.0699,512
18.2274,512
18.6195,512
18.1403,512
17.8973,512
18.2279,512
18.1849,512
17.9326,512
18.3988,512
18.31,512
18.1312,512
17.9353,512
18.4444,512
18.169,512
18.014,512
17.9314,512
19.3892,512
18.0482,512
18.1172,512
18.0575,512
18.5402,512
17.9521,512
17.8885,512
18.3381,512
17.955,512
17.9304,512
18.2177,512
18.9258,512
18.2984,512
17.7811,512
17.9843,512
18.0097,512
18.0251,512
18.0533,512
17.9597,512
17.7348,512
17.8642,512
18.8186,512
18.8096,512
18.0138,512
17.8195,512
17.9008,512
18.3039,512
18.1348,512
18.5729,512
18.04,512
17.7895,512
18.2049,512
18.11,512
18.226,512
18.0606,512
17.8911,512
17.731,512
18.1236,512
18.151,512
18.0751,512
18.0765,512
18.7205,512
17.8398,512
17.8244,512
18.1526,512
18.2301,512
18.1217,512
17.7863,512
18.0629,512
18.0952,512
18.0477,512
18.0382,512
18.4536,512
17.8698,512
18.2375,512
18.3613,512
18.0823,512
18.1368,512
18.5874,512
18.1213,512
18.2123,512
18.5,512
18.2069,512
18.6719,512
17.9116,512
17.9047,512
17.953,512
17.9251,512
18.2284,512
18.2905,512
18.0284,512
17.7666,512
18.137,512
18.2885,512
18.0463,512
17.7433,512
17.886,512
18.2623,512
17.9659,512
17.9093,512
18.0958,512
30.2364,512
16.6911,512
17.7815,512
19.058,512
18.6954,512
18.4378,512
18.6456,512
18.4822,512
17.9093,512
17.7085,512
17.715,512
18.0986,512
18.1947,512
18.5614,512
18.3282,512
18.3132,512
17.8348,512
18.1117,512
18.4831,512
18.1846,512
18.1091,512
18.8333,512
21.9295,512
17.869,512
17.7764,512
18.3999,512
18.8515,512
18.2566,512
18.559,512
18.6392,512
17.948,512
17.9748,512
18.4436,512
18.3405,512
18.335,512
18.195,512
18.5894,512
18.5278,512
17.5405,512
18.6719,512
18.9196,512
17.9564,512
18.9133,512
18.1148,512
18.0581,512
18.624,512
18.7649,512
18.186,512
18.2991,512
18.2735,512
17.7681,512
18.7831,512
18.0179,512
17.8514,512
17.8462,512
18.2775,512
18.8495,512
19.0941,512
18.3764,512
18.2858,512
18.4879,512
19.0246,512
18.2574,512
17.8662,512
18.0839,512
18.6472,512
18.0832,512
18.58,512
18.9242,512
18.0447,512
18.387,512
18.0692,512
18.3566,512
18.1004,512
18.123,512
18.0598,512
18.2273,512
18.1793,512
18.6277,512
18.2584,512
18.1633,512
18.35,512
17.5792,512
18.3551,512
18.1478,512
18.4882,512
18.6567,512
18.7537,512
18.0983,512
18.3064,512
18.636,512
17.6354,512
18.5467,512
18.3765,512
18.0497,512
18.7739,512
18.3677,512
17.9306,512
18.4515,512
18.2429,512
18.3844,512
18.5984,512
18.8187,512
18.4755,512
17.3458,512
18.2444,512
18.6957,512
18.681,512
17.908,512
18.0035,512
18.2123,512
18.3382,512
18.2429,512
18.1581,512
18.3888,512
18.2634,512
18.1209,512
18.1968,512
18.0529,512
18.0952,512
17.9714,512
18.3492,512
18.823,512
18.4997,512
18.2138,512
18.7346,512
18.1787,512
18.1715,512
17.9006,512
18.3679,512
18.0263,512
17.9753,512
18.3145,512
18.965,512
18.3447,512
17.9909,512
18.199,512
18.7096,512
18.4871,512
18.0401,512
17.9029,512
18.0046,512
18.7319,512
18.9784,512
18.8816,512
18.2174,512
18.155,512
18.2834,512
18.0414,512
18.7434,512
17.7827,512
18.141,512
18.0614,512
18.1221,512
18.1044,512
18.2045,512
18.1112,512
18.9703,512
18.1128,512
17.6843,512
17.7397,512
17.7485,512
18.5061,512
18.5325,512
19.1399,512
18.6877,512
17.8538,512
18.629,512
18.1217,512
18.2499,512
18.4308,512
18.2976,512
17.8848,512
18.9773,512
19.6008,512
18.0686,512
18.0706,512
17.9574,512
18.369,512
18.5723,512
18.382,512
18.5921,512
18.4891,512
18.0184,512
17.7933,512
18.0066,512
18.3365,512
18.387,512
18.7536,512
18.7674,512
18.2987,512
18.9503,512
18.1416,512
18.1638,512
17.9214,512
18.043,512
18.5873,512
18.1399,512
18.6696,512
18.8362,512
18.6278,512
18.3412,512
18.38,512
18.5644,512
18.1194,512
18.0523,512
18.3759,512
18.4357,512
18.0982,512
35.6843,1024
35.7299,1024
34.5805,1024
35.1129,1024
35.5331,1024
35.5697,1024
34.9703,1024
35.2641,1024
35.5307,1024
34.9927,1024
35.252,1024
35.1858,1024
35.3424,1024
35.4155,1024
35.4826,1024
35.2409,1024
35.6774,1024
35.0936,1024
35.613,1024
35.4748,1024
35.9183,1024
35.2212,1024
35.3352,1024
35.2607,1024
35.4997,1024
35.1144,1024
35.7085,1024
35.1215,1024
35.639,1024
35.0806,1024
35.5214,1024
35.522,1024
35.05,1024
35.098,1024
35.2805,1024
35.2755,1024
35.53,1024
35.0172,1024
35.3692,1024
35.2446,1024
34.9249,1024
34.9527,1024
35.5345,1024
36.0343,1024
34.6954,1024
34.7459,1024
35.3025,1024
35.5134,1024
35.1346,1024
34.9229,1024
35.5143,1024
35.6409,1024
35.9442,1024
35.3122,1024
35.3779,1024
35.481,1024
34.897,1024
35.5629,1024
35.4167,1024
35.3977,1024
34.9666,1024
35.2425,1024
35.544,1024
35.1823,1024
35.0454,1024
35.306,1024
35.872,1024
35.6894,1024
36.0609,1024
35.0139,1024
35.5644,1024
35.761,1024
34.9624,1024
35.4934,1024
35.6441,1024
35.2203,1024
34.934,1024
35.408,1024
35.4931,1024
35.9224,1024
35.1027,1024
35.4658,1024
35.5387,1024
35.118,1024
35.0208,1024
35.4625,1024
35.5511,1024
34.9939,1024
34.9334,1024
35.6279,1024
35.6297,1024
35.1112,1024
35.5326,1024
35.0674,1024
36.0624,1024
34.9701,1024
35.0524,1024
36.2092,1024
35.3975,1024
35.3369,1024
35.4901,1024
35.3525,1024
35.1844,1024
34.9768,1024
35.1353,1024
35.8116,1024
35.9408,1024
34.9126,1024
35.2453,1024
35.2496,1024
35.8788,1024
35.3587,1024
35.3023,1024
35.9427,1024
35.2541,1024
35.2418,1024
36.1161,1024
35.7069,1024
35.5065,1024
35.0231,1024
35.4857,1024
35.7268,1024
35.5517,1024
35.4354,1024
35.013,1024
35.5304,1024
35.5059,1024
35.4152,1024
35.6521,1024
35.9187,1024
35.5599,1024
35.1525,1024
35.4186,1024
35.3707,1024
35.4462,1024
34.8834,1024
35.2639,1024
35.407,1024
35.538,1024
34.9074,1024
35.6843,1024
35.7467,1024
35.5043,1024
36.166,1024
35.536,1024
35.5615,1024
35.6273,1024
35.6954,1024
34.9317,1024
35.8371,1024
35.4873,1024
35.3502,1024
35.0637,1024
35.6711,1024
35.5762,1024
35.665,1024
35.401,1024
35.3808,1024
35.5768,1024
35.2027,1024
35.5629,1024
35.8285,1024
35.4219,1024
35.2039,1024
35.2637,1024
35.4535,1024
36.0042,1024
35.8776,1024
35.012,1024
35.6362,1024
35.2885,1024
34.8766,1024
35.502,1024
35.7227,1024
35.5705,1024
35.4752,1024
35.651,1024
35.4108,1024
35.4793,1024
34.8342,1024
35.2262,1024
35.9036,1024
35.7327,1024
35.0333,1024
35.3748,1024
36.5126,1024
36.1197,1024
35.2953,1024
35.0754,1024
35.9301,1024
35.6805,1024
35.2534,1024
34.9781,1024
36.4657,1024
35.5189,1024
34.8902,1024
35.3676,1024
35.7737,1024
35.3032,1024
34.9661,1024
35.3174,1024
35.5775,1024
35.2483,1024
34.8817,1024
35.387,1024
35.6453,1024
35.3903,1024
35.5754,1024
35.2429,1024
35.5072,1024
36.1807,1024
35.0758,1024
35.4546,1024
35.5388,1024
35.594,1024
35.2366,1024
35.3712,1024
35.2866,1024
35.9603,1024
35.1629,1024
35.4647,1024
35.2307,1024
35.5344,1024
35.3418,1024
35.2911,1024
35.7284,1024
35.6888,1024
34.9387,1024
35.4561,1024
35.612,1024
35.4917,1024
35.5246,1024
35.3248,1024
35.8543,1024
35.3315,1024
35.4667,1024
35.2671,1024
35.5063,1024
36.0652,1024
35.2007,1024
35.682,1024
35.2386,1024
35.4187,1024
35.4126,1024
35.9474,1024
35.7728,1024
35.4066,1024
35.3073,1024
35.3863,1024
35.4161,1024
35.5355,1024
35.8342,1024
35.0628,1024
36.0155,1024
35.8552,1024
34.9625,1024
35.2238,1024
35.6748,1024
35.5625,1024
35.0471,1024
35.1665,1024
35.6338,1024
36.0084,1024
35.4397,1024
35.168,1024
35.3752,1024
35.6325,1024
35.9227,1024
35.3728,1024
35.4862,1024
35.5879,1024
35.0717,1024
35.182,1024
35.6959,1024
36.1952,1024
35.3456,1024
35.1908,1024
35.7332,1024
35.4085,1024
35.4853,1024
35.2365,1024
35.9388,1024
35.472,1024
35.2178,1024
35.7354,1024
35.4598,1024
35.9369,1024
35.0645,1024
36.1762,1024
35.4422,1024
35.4016,1024
35.5846,1024
34.8822,1024
35.7748,1024
35.5279,1024
36.1403,1024
35.6252,1024
35.8113,1024
35.5694,1024
35.9907,1024
35.4277,1024
35.7888,1024
35.7101,1024
35.5724,1024
35.5494,1024
35.1099,1024
35.8593,1024
35.5611,1024
35.8675,1024
35.6419,1024
35.4513,1024
35.7166,1024
35.5859,1024
35.5318,1024
35.5386,1024
35.7584,1024
35.5478,1024
35.7824,1024
35.5535,1024
35.7083,1024
35.4077,1024
35.4889,1024
35.3005,1024
35.4082,1024
35.1858,1024
35.2252,1024
35.4372,1024
35.4551,1024
35.5019,1024
35.6777,1024
35.511,1024
35.7454,1024
35.3677,1024
36.3218,1024
35.7253,1024
35.6067,1024
35.2328,1024
35.6602,1024
35.7819,1024
35.6199,1024
35.8549,1024
35.1734,1024
36.0695,1024
35.8438,1024
35.2434,1024
35.1214,1024
35.9628,1024
35.5183,1024
35.7297,1024
35.1181,1024
35.7469,1024
35.8594,1024
35.1045,1024
35.5706,1024
35.6653,1024
36.0176,1024
35.984,1024
35.1711,1024
35.8456,1024
36.2733,1024
36.2252,1024
35.1899,1024
35.7387,1024
36.2928,1024
35.9951,1024
34.9265,1024
35.6415,1024
35.8559,1024
35.9139,1024
35.2344,1024
35.2663,1024
36.0971,1024
35.8675,1024
35.3831,1024
35.5906,1024
35.5746,1024
35.5924,1024
35.8496,1024
35.0628,1024
35.6585,1024
35.6562,1024
35.7419,1024
35.2876,1024
35.5678,1024
35.8626,1024
35.8396,1024
35.2721,1024
35.7058,1024
35.5686,1024
35.531,1024
35.2973,1024
36.1582,1024
35.8211,1024
35.9265,1024
35.7302,1024
35.1375,1024
35.916,1024
35.9745,1024
35.5081,1024
35.1903,1024
36.0113,1024
36.3201,1024
35.512,1024
35.7184,1024
35.5696,1024
35.9279,1024
35.7565,1024
35.7367,1024
35.8677,1024
35.7398,1024
36.0134,1024
35.4025,1024
35.2786,1024
36.1246,1024
36.0262,1024
35.7556,1024
35.5726,1024
35.9008,1024
35.8011,1024
35.484,1024
35.3497,1024
35.8104,1024
35.8985,1024
35.9625,1024
35.5699,1024
35.8174,1024
35.9146,1024
36.2119,1024
35.318,1024
35.9417,1024
35.7434,1024
35.7726,1024
35.6475,1024
35.1324,1024
36.4719,1024
35.8544,1024
35.3629,1024
35.3416,1024
36.0375,1024
35.6135,1024
35.5894,1024
35.4296,1024
35.9692,1024
35.7744,1024
35.9169,1024
36.0511,1024
35.5189,1024
35.916,1024
35.8798,1024
35.5244,1024
35.691,1024
35.6935,1024
35.992,1024
35.4609,1024
35.2089,1024
36.0365,1024
36.0152,1024
35.5209,1024
35.7126,1024
35.8692,1024
36.1785,1024
35.7222,1024
35.4922,1024
35.8807,1024
35.8487,1024
36.6378,1024
35.8098,1024
35.4939,1024
35.7,1024
35.9268,1024
36.0541,1024
35.4989,1024
35.6963,1024
35.6242,1024
36.7351,1024
35.8818,1024
35.2885,1024
36.0781,1024
36.6833,1024
35.3573,1024
35.1711,1024
35.8611,1024
36.6696,1024
35.4955,1024
35.2583,1024
35.9488,1024
35.8477,1024
35.8953,1024
35.5669,1024
35.7247,1024
35.5631,1024
35.8291,1024
35.3788,1024
35.6952,1024
36.3115,1024
36.2136,1024
35.6356,1024
35.3038,1024
35.8154,1024
35.616,1024
70.2924,2048
70.8684,2048
70.5408,2048
71.2804,2048
70.8185,2048
70.8432,2048
70.4984,2048
71.0858,2048
70.3782,2048
70.6102,2048
70.5586,2048
70.7142,2048
70.8311,2048
70.2695,2048
70.7785,2048
70.865,2048
70.7448,2048
70.2768,2048
70.937,2048
71.3702,2048
70.7223,2048
70.4856,2048
70.8909,2048
70.7568,2048
70.7879,2048
70.6319,2048
70.6961,2048
70.4833,2048
70.4648,2048
70.3883,2048
70.8753,2048
70.9162,2048
70.8851,2048
70.2618,2048
70.4798,2048
70.7335,2048
70.4508,2048
70.9402,2048
71.1709,2048
70.724,2048
70.9459,2048
70.7347,2048
71.1441,2048
70.3635,2048
70.8261,2048
71.1183,2048
70.5286,2048
70.8012,2048
70.9506,2048
70.5478,2048
70.3276,2048
70.7969,2048
71.3194,2048
70.7637,2048
71.253,2048
70.3325,2048
70.2513,2048
70.4537,2048
70.5816,2048
71.369,2048
70.1826,2048
70.5073,2048
70.6044,2048
70.3946,2048
70.5034,2048
70.41,2048
71.0076,2048
70.7922,2048
70.8884,2048
70.8093,2048
70.901,2048
70.8899,2048
70.4499,2048
71.1522,2048
70.7256,2048
70.552,2048
70.8762,2048
70.7612,2048
71.1934,2048
70.6493,2048
70.7869,2048
70.7597,2048
71.4647,2048
70.49,2048
70.4753,2048
71.1942,2048
70.9403,2048
70.7413,2048
70.9517,2048
71.5245,2048
71.2343,2048
70.7641,2048
70.614,2048
71.0656,2048
71.1654,2048
70.9271,2048
71.2703,2048
71.3228,2048
70.8069,2048
71.3484,2048
71.0255,2048
70.9539,2048
70.7712,2048
70.9059,2048
71.3274,2048
70.9365,2048
70.8293,2048
71.205,2048
71.2407,2048
71.0009,2048
71.3094,2048
70.8662,2048
71.0131,2048
71.4263,2048
70.631,2048
71.2457,2048
70.7407,2048
71.1892,2048
71.7444,2048
71.3319,2048
70.7901,2048
70.985,2048
70.88,2048
70.738,2048
70.7227,2048
70.6105,2048
70.7083,2048
69.5562,2048
70.2957,2048
71.1403,2048
71.0289,2048
71.0599,2048
71.3176,2048
70.9291,2048
71.2305,2048
70.706,2048
71.5509,2048
70.603,2048
71.441,2048
70.7648,2048
70.2552,2048
71.6187,2048
70.9599,2048
71.4076,2048
71.3303,2048
70.8226,2048
71.1096,2048
71.1769,2048
71.4584,2048
70.6829,2048
70.3951,2048
71.2882,2048
71.0793,2048
71.5965,2048
71.1691,2048
70.9624,2048
71.2431,2048
71.2785,2048
71.6013,2048
70.8427,2048
71.5571,2048
70.9458,2048
70.9378,2048
71.1129,2048
71.1797,2048
71.4179,2048
70.7325,2048
71.0315,2048
70.9082,2048
71.209,2048
71.4548,2048
71.1504,2048
71.3273,2048
71.5789,2048
71.1304,2048
70.8142,2048
71.0758,2048
71.352,2048
71.4223,2048
70.6613,2048
71.1162,2048
71.1404,2048
71.573,2048
71.5481,2048
70.5923,2048
71.0289,2048
70.9032,2048
71.6922,2048
71.9694,2048
70.6211,2048
71.4481,2048
71.8101,2048
71.2474,2048
71.5094,2048
71.3609,2048
70.5303,2048
71.5749,2048
71.7071,2048
71.4003,2048
70.8298,2048
71.0506,2048
71.0461,2048
71.3507,2048
71.0766,2048
71.0863,2048
71.1112,2048
71.0985,2048
71.2618,2048
71.7973,2048
70.7351,2048
71.7996,2048
71.0576,2048
71.5523,2048
71.6761,2048
71.1822,2048
71.847,2048
70.8344,2048
71.6445,2048
71.0886,2048
71.2202,2048
71.6763,2048
71.9528,2048
70.9241,2048
71.8111,2048
70.7124,2048
71.0596,2048
70.9812,2048
71.4349,2048
71.3562,2048
71.6918,2048
71.1825,2048
70.628,2048
71.4972,2048
71.1332,2048
71.213,2048
71.3462,2048
71.4987,2048
70.7611,2048
71.3399,2048
71.8015,2048
71.5426,2048
71.1215,2048
71.2558,2048
71.3114,2048
70.9562,2048
71.3652,2048
71.2523,2048
71.2247,2048
71.6631,2048
70.759,2048
71.4844,2048
71.6783,2048
71.1395,2048
71.6727,2048
70.9523,2048
70.763,2048
71.7616,2048
71.3248,2048
70.7845,2048
71.4363,2048
71.1987,2048
70.8766,2048
71.6337,2048
71.0438,2048
71.4309,2048
71.9941,2048
70.9009,2048
70.7205,2048
70.6043,2048
70.4972,2048
70.5122,2048
71.6956,2048
71.0387,2048
71.2823,2048
71.0056,2048
71.226,2048
71.5161,2048
70.5655,2048
70.8478,2048
71.3134,2048
71.1678,2048
70.7607,2048
71.0846,2048
72.0397,2048
70.8063,2048
70.3972,2048
71.7192,2048
70.6598,2048
70.6916,2048
71.4303,2048
71.1092,2048
71.8768,2048
71.1685,2048
71.0569,2048
71.5961,2048
70.9529,2048
70.6356,2048
71.9062,2048
70.5802,2048
71.3781,2048
70.7782,2048
71.6121,2048
71.7299,2048
71.0249,2048
71.3117,2048
71.8093,2048
70.8339,2048
70.657,2048
70.8112,2048
70.4912,2048
71.3403,2048
71.3669,2048
71.0615,2048
71.0366,2048
71.3295,2048
71.132,2048
70.5268,2048
71.1882,2048
70.5341,2048
71.0296,2048
71.5193,2048
71.502,2048
70.7674,2048
71.5395,2048
70.9061,2048
71.2209,2048
70.8941,2048
71.0356,2048
71.3457,2048
71.4413,2048
70.908,2048
70.7666,2048
70.9193,2048
71.0779,2048
71.3584,2048
70.6626,2048
70.2959,2048
71.9541,2048
70.3084,2048
71.2093,2048
70.7508,2048
70.9987,2048
70.9882,2048
70.7352,2048
71.0473,2048
70.343,2048
70.8527,2048
70.6775,2048
70.6615,2048
70.8196,2048
70.7882,2048
70.809,2048
71.0814,2048
71.0813,2048
70.7569,2048
70.5853,2048
70.5881,2048
70.7743,2048
71.0222,2048
70.2954,2048
70.8341,2048
70.7111,2048
70.7753,2048
70.852,2048
70.6231,2048
70.4845,2048
70.8353,2048
70.4759,2048
70.8973,2048
70.8502,2048
70.9273,2048
70.9684,2048
70.864,2048
70.6524,2048
71.124,2048
70.5235,2048
70.7288,2048
70.8965,2048
71.315,2048
70.8026,2048
71.6706,2048
70.4023,2048
71.1507,2048
71.0173,2048
71.4219,2048
70.7918,2048
71.201,2048
70.7493,2048
70.1841,2048
70.545,2048
71.2745,2048
70.6687,2048
71.3405,2048
70.6798,2048
71.153,2048
70.3895,2048
70.8395,2048
71.2043,2048
71.052,2048
70.9725,2048
70.1315,2048
70.7948,2048
71.0153,2048
70.4489,2048
71.2249,2048
70.6665,2048
70.8181,2048
70.4761,2048
71.6079,2048
70.7176,2048
71.235,2048
72.4801,2048
70.2181,2048
70.5875,2048
70.6297,2048
70.5684,2048
70.7031,2048
70.273,2048
71.1855,2048
70.4037,2048
71.0953,2048
70.9214,2048
70.9418,2048
70.2858,2048
70.421,2048
70.2307,2048
70.8203,2048
70.6055,2048
71.6777,2048
70.224,2048
70.9238,2048
71.1239,2048
70.4959,2048
